timestamp,open,high,low,close,volume
2023-08-13T08:00:00Z,29388.5,29403.5,29360,29375,8505.685
2023-08-13T12:00:00Z,29375,29388.5,29341.5,29364,10177.441
2023-08-13T16:00:00Z,29364,29456,29322,29425,11918.551
2023-08-13T20:00:00Z,29425,29431,29261,29296.5,12271.717
2023-08-14T00:00:00Z,29296.5,29407,29081,29380,25500.358
2023-08-14T04:00:00Z,29380,29450,29373,29404,14135.327
2023-08-14T08:00:00Z,29404,29474,29365,29390.5,13918.896
2023-08-14T12:00:00Z,29390.5,29650,29324,29579.5,21811.656
2023-08-14T16:00:00Z,29579.5,29675,29240,29345,23988.842
2023-08-14T20:00:00Z,29345,29460,29321.5,29418,15101.791
2023-08-15T00:00:00Z,29418,29440,29361,29386.5,11775.844
2023-08-15T04:00:00Z,29386.5,29418,29340.5,29395.5,13496.779
2023-08-15T08:00:00Z,29395.5,29437,29345,29359.5,12075.015
2023-08-15T12:00:00Z,29359.5,29478.5,29295.5,29320,19903.235
2023-08-15T16:00:00Z,29320,29359.5,29065.5,29173.5,24946.938
2023-08-15T20:00:00Z,29173.5,29243,29128,29195,12456.471
2023-08-16T00:00:00Z,29195,29255,29181,29219.5,13158.905
2023-08-16T04:00:00Z,29219.5,29230,29104.5,29191,14410.699
2023-08-16T08:00:00Z,29191,29214,29094,29154,14520.156
2023-08-16T12:00:00Z,29154,29200,29032,29095.5,24784.331
2023-08-16T16:00:00Z,29095.5,29229,28936,29106.5,26838.686
2023-08-16T20:00:00Z,29106.5,29138.5,28715.5,28724.5,26381.776
2023-08-17T00:00:00Z,28724.5,28782,28312.5,28650,32035.627
2023-08-17T04:00:00Z,28650,28698,28592.5,28619,16703.459
2023-08-17T08:00:00Z,28619,28633.5,28476.5,28538,18963.089
2023-08-17T12:00:00Z,28538,28570,27862.5,27920.5,48512.672
2023-08-17T16:00:00Z,27920.5,28073,27673.5,27888.5,32069.996
2023-08-17T20:00:00Z,27888.5,27919.5,24258,26602,89046.151
2023-08-18T00:00:00Z,26602,26812,26298,26381,23745.751
2023-08-18T04:00:00Z,26381,26590,26139,26408,27337.323
2023-08-18T08:00:00Z,26408,26589.5,26363.5,26473.5,23412.553
2023-08-18T12:00:00Z,26473.5,26479,25910,25983.5,31098.912
2023-08-18T16:00:00Z,25983.5,26292.5,25587,26045.5,33733.253
2023-08-18T20:00:00Z,26045.5,26224,25991.5,26034.5,18010.219
2023-08-19T00:00:00Z,26034.5,26139,25910,25949.5,17019.366
2023-08-19T04:00:00Z,25949.5,25988,25781.5,25899,18779.96
2023-08-19T08:00:00Z,25899,25981,25875.5,25887.5,17267.512
2023-08-19T12:00:00Z,25887.5,26208.5,25857.5,26199,19937.149
2023-08-19T16:00:00Z,26199,26262,26015,26107.5,18053.004
2023-08-19T20:00:00Z,26107.5,26137,26014,26091,10035.081
2023-08-20T00:00:00Z,26091,26185,26033.5,26087,12882.518
2023-08-20T04:00:00Z,26087,26139.5,26029.5,26069.5,13625.958
2023-08-20T08:00:00Z,26069.5,26179.5,26039.5,26158.5,13302.867
2023-08-20T12:00:00Z,26158.5,26197.5,25950,26086.5,17962.685
2023-08-20T16:00:00Z,26086.5,26149,25983.5,26116,9678.199
2023-08-20T20:00:00Z,26116,26282.5,26116,26168.5,16254.745
2023-08-21T00:00:00Z,26168.5,26175.5,26051.5,26071.5,12949.621
2023-08-21T04:00:00Z,26071.5,26166.5,25988,26006.5,15560.545
2023-08-21T08:00:00Z,26006.5,26073,25866.5,26013.5,18117.049
2023-08-21T12:00:00Z,26013.5,26184,25791,25920,25949.249
2023-08-21T16:00:00Z,25920,26147.5,25918.5,26080,19083.136
2023-08-21T20:00:00Z,26080,26237.5,26059.5,26116.5,14513.428
2023-08-22T00:00:00Z,26116.5,26127,26011,26039,15326.403
2023-08-22T04:00:00Z,26039,26095,25980,26084,15013.71
2023-08-22T08:00:00Z,26084,26090,26009,26036,13179.192
2023-08-22T12:00:00Z,26036,26079.5,25902,25925,20186.756
2023-08-22T16:00:00Z,25925,26042.5,25702,25761.5,30760.878
2023-08-22T20:00:00Z,25761.5,26053.5,25299,26036,30230.872
2023-08-23T00:00:00Z,26036,26175,25975,25988,21024.005
2023-08-23T04:00:00Z,25988,26160,25965.5,26036.5,18744.12
2023-08-23T08:00:00Z,26036.5,26076,25890,25921,19447.002
2023-08-23T12:00:00Z,25921,26176,25796.5,26126.5,29261.148
2023-08-23T16:00:00Z,26126.5,26816,26105.5,26623.5,39923.648
2023-08-24T00:00:00Z,26431.5,26545.5,26350,26438,16953.227
2023-08-24T04:00:00Z,26438,26506.5,26383.5,26469.5,17616.764
2023-08-24T08:00:00Z,26469.5,26578,26409.5,26442.5,17923.467
2023-08-24T12:00:00Z,26442.5,26443,25969.5,25977.5,36279.505
2023-08-24T16:00:00Z,25977.5,26145,25834,26018.5,24426.401
2023-08-24T20:00:00Z,26018.5,26185.5,25917,26155,15850.726
2023-08-25T00:00:00Z,26155,26167.5,25992,26085,14517.33
2023-08-25T04:00:00Z,26085,26094,25960,25961,14621.444
2023-08-25T08:00:00Z,25961,26113,25960.5,26081,15789.673
2023-08-25T12:00:00Z,26081,26293,25756,25911,37982.263
2023-08-25T16:00:00Z,25911,26045.5,25813,25954,23007.455
2023-08-25T20:00:00Z,25954,26066,25940.5,26039.5,17132.108
2023-08-26T00:00:00Z,26039.5,26103,26014,26068.5,10581.039
2023-08-26T04:00:00Z,26068.5,26070.5,26027,26030,10885.582
2023-08-26T08:00:00Z,26030,26039.5,25987,26029.5,13040.641
2023-08-26T12:00:00Z,26029.5,26058,25971,26032,11903.754
2023-08-26T16:00:00Z,26032,26039.5,25989,26017.5,9348.736
2023-08-26T20:00:00Z,26017.5,26028.5,25972,26002.5,9145.601
2023-08-27T00:00:00Z,26002.5,26014,25955,26005,9642.937
2023-08-27T04:00:00Z,26005,26034,26002.5,26020.5,9045.977
2023-08-27T08:00:00Z,26020.5,26077,26011.5,26042,10217.258
2023-08-27T12:00:00Z,26042,26167.5,26032.5,26103.5,14363.12
2023-08-27T16:00:00Z,26103.5,26162,26025.5,26117,14965.939
2023-08-27T20:00:00Z,26117,26126,26031.5,26080.5,9780.062
2023-08-28T00:00:00Z,26080.5,26084.5,25970,26000,13904.692
2023-08-28T04:00:00Z,26000,26018.5,25850,25917.5,13782.159
2023-08-28T08:00:00Z,25917.5,25985,25850,25981.5,12876.887
2023-08-28T12:00:00Z,25981.5,26231,25971.5,26082.5,28195.574
2023-08-28T16:00:00Z,26082.5,26178,25894.5,25978,17819.496
2023-08-28T20:00:00Z,25978,26157,25932,26097.5,17096.189
2023-08-29T00:00:00Z,26097.5,26185,26046.5,26065,14501.985
2023-08-29T04:00:00Z,26065,26073,25978.5,25992.5,19185.637
2023-08-29T08:00:00Z,25992.5,26028.5,25903.5,25962,15833.257
2023-08-29T12:00:00Z,25962,27680.5,25948,27419,76984.39
2023-08-29T16:00:00Z,27419,28150,27346,27827,49576.495
2023-08-29T20:00:00Z,27827,27882.5,27528,27712,18887.833
2023-08-30T00:00:00Z,27712,27766.5,27287,27396.5,26033.655
2023-08-30T04:00:00Z,27396.5,27471.5,27374.5,27440.5,13593.577
2023-08-30T08:00:00Z,27440.5,27502,27312,27339.5,11843.432
2023-08-30T12:00:00Z,27339.5,27463,27007,27200,29554.614
2023-08-30T16:00:00Z,27200,27285,27065.5,27176,11788.298
2023-08-30T20:00:00Z,27176,27336,27175,27292.5,9691.594
2023-08-31T00:00:00Z,27292.5,27295.5,27179,27217.5,9266.526
2023-08-31T04:00:00Z,27217.5,27292,27209.5,27257.5,14434.916
2023-08-31T08:00:00Z,27257.5,27562.5,27188,27300.5,21201.515
2023-08-31T12:00:00Z,27300.5,27315,26799,26921,31494.284
2023-08-31T16:00:00Z,26921,26922.5,25896.5,26149,51534.12
2023-08-31T20:00:00Z,26149,26172,25632,25921.5,28703.175
2023-09-01T00:00:00Z,25921.5,26081,25912.5,26060,12636.68
2023-09-01T04:00:00Z,26060,26074.5,25961,25972.5,12587.344
2023-09-01T08:00:00Z,25972.5,26057,25938,26024.5,13217.207
2023-09-01T12:00:00Z,26024.5,26136.5,25560,25809,36333.393
2023-09-01T16:00:00Z,25809,25959,25322,25628,34396.362
2023-09-01T20:00:00Z,25628,25919,25553.5,25788.5,17273.206
2023-09-02T00:00:00Z,25788.5,25822.5,25737.5,25783,13559.502
2023-09-02T04:00:00Z,25783,25828.5,25747.5,25780.5,11271.294
2023-09-02T08:00:00Z,25780.5,25839,25758,25794.5,11217.946
2023-09-02T12:00:00Z,25794.5,25965.5,25771.5,25873.5,16375.998
2023-09-02T16:00:00Z,25873.5,25919,25747,25815,11398.382
2023-09-02T20:00:00Z,25815,25885.5,25797.5,25849.5,8809.347
2023-09-03T00:00:00Z,25849.5,25889,25805.5,25841.5,8459.915
2023-09-03T04:00:00Z,25841.5,25934.5,25841,25933,9387.661
2023-09-03T08:00:00Z,25933,25935.5,25858,25921.5,8092.074
2023-09-03T12:00:00Z,25921.5,26072,25812.5,25871,15247.729
2023-09-03T16:00:00Z,25871,26041,25800.5,25995.5,13506.331
2023-09-03T20:00:00Z,25995.5,26124.5,25910,25954.5,12014.792
2023-09-04T00:00:00Z,25954.5,26085,25862,25967.5,12051.836
2023-09-04T04:00:00Z,25967.5,25998,25894,25946,9744.449
2023-09-04T08:00:00Z,25946,25992,25851,25873.5,10950.364
2023-09-04T12:00:00Z,25873.5,25947.5,25705.5,25797,20281.37
2023-09-04T16:00:00Z,25797,25928,25788.5,25872,9879.773
2023-09-04T20:00:00Z,25872,25901.5,25611,25805,13927.207
2023-09-05T00:00:00Z,25805,25820,25547,25671.5,13646.137
2023-09-05T04:00:00Z,25671.5,25735.5,25655.5,25716,10697.614
2023-09-05T08:00:00Z,25716,25789,25640,25761.5,14366.246
2023-09-05T12:00:00Z,25761.5,25888,25611,25739.5,26200.632
2023-09-05T16:00:00Z,25739.5,25830,25662,25662,15164.2
2023-09-05T20:00:00Z,25662,25785,25652,25771,11567.012
2023-09-06T00:00:00Z,25771,25849.5,25751,25766.5,14311.138
2023-09-06T04:00:00Z,25766.5,25775,25710.5,25712.5,10643.766
2023-09-06T08:00:00Z,25712.5,25758,25693.5,25717,11485.873
2023-09-06T12:00:00Z,25717,25763.5,25521,25568,19536.567
2023-09-06T16:00:00Z,25568,26032,25350.5,25668,31682.809
2023-09-06T20:00:00Z,25668,25765.5,25635.5,25741.5,12305.321
2023-09-07T00:00:00Z,25741.5,25820,25704,25815,10240.125
2023-09-07T04:00:00Z,25815,25828.5,25731.5,25745,11327.621
2023-09-07T08:00:00Z,25745,25745.5,25678,25693,9075.244
2023-09-07T12:00:00Z,25693,25814,25597.5,25762,17361.189
2023-09-07T16:00:00Z,25762,25959.5,25757,25860,13129.259
2023-09-07T20:00:00Z,25860,26434.5,25838.5,26248.5,30344.746
2023-09-08T00:00:00Z,26248.5,26445,26201,26251,14244.686
2023-09-08T04:00:00Z,26251,26382,26190,26252.5,13430.769
2023-09-08T08:00:00Z,26252.5,26264.5,25644.5,25835,26547.237
2023-09-08T12:00:00Z,25835,25950.5,25788,25839,14943.598
2023-09-08T16:00:00Z,25839,25893,25721,25893,12348.657
2023-09-08T20:00:00Z,25893,25930.5,25846,25907,8269.697
2023-09-09T00:00:00Z,25907,25907,25845,25871,6466.603
2023-09-09T04:00:00Z,25871,25891.5,25832.5,25878.5,6335.792
2023-09-09T08:00:00Z,25878.5,25902.5,25846,25859,6231.42
2023-09-09T12:00:00Z,25859,25928.5,25793.5,25889,7583.478
2023-09-09T16:00:00Z,25889,25947,25843,25868.5,6853.652
2023-09-09T20:00:00Z,25868.5,25917,25856.5,25899,5282.544
2023-09-10T00:00:00Z,25899,25901.5,25825.5,25862.5,7241.638
2023-09-10T04:00:00Z,25862.5,25862.5,25758,25835,8792.172
2023-09-10T08:00:00Z,25835,25847,25777.5,25780.5,7584.374
2023-09-10T12:00:00Z,25780.5,25819.5,25698.5,25759,10872.574
2023-09-10T16:00:00Z,25759,25845.5,25548,25779,16884.421
2023-09-10T20:00:00Z,25779,26020,25750,25821,15121.697
2023-09-11T00:00:00Z,25821,25857.5,25640,25720,14031.503
2023-09-11T04:00:00Z,25720,25885,25704,25795.5,13245.552
2023-09-11T08:00:00Z,25795.5,25813,25560,25585.5,22438.011
2023-09-11T12:00:00Z,25585.5,25736,24924,25096,53149.142
2023-09-11T16:00:00Z,25096,25227,24971,25000,19585.133
2023-09-11T20:00:00Z,25000,25200,24875.5,25146,20379.073
2023-09-12T00:00:00Z,25146,25939,25115.5,25780,36043.868
2023-09-12T04:00:00Z,25780,25973,25595.5,25803,29251.435
2023-09-12T08:00:00Z,25803,26333,25715.5,26079.5,29093.517
2023-09-12T12:00:00Z,26079.5,26391,26017,26191,26984.437
2023-09-12T16:00:00Z,26191,26560.5,25878.5,26060.5,35638.125
2023-09-12T20:00:00Z,26060.5,26157,25791,25836,16688.708
2023-09-13T00:00:00Z,25836,25982,25759.5,25878.5,17843.109
2023-09-13T04:00:00Z,25878.5,26107.5,25846,25876.5,18660.287
2023-09-13T08:00:00Z,25876.5,26249,25860,26195.5,22636.348
2023-09-13T12:00:00Z,26195.5,26386,26020,26236,33105.271
2023-09-13T16:00:00Z,26236,26403.5,26048,26138,21872.647
2023-09-13T20:00:00Z,26138,26300,26137.5,26222,12240.606
2023-09-14T00:00:00Z,26222,26545.5,26118.5,26260,30093.028
2023-09-14T04:00:00Z,26260,26384.2,26158.5,26338.2,16780.878
2023-09-14T08:00:00Z,26338.2,26488,26264.8,26438.9,15140.322
2023-09-14T12:00:00Z,26438.9,26799.4,26332.7,26687.9,41343.649
2023-09-14T16:00:00Z,26687.9,26858.3,26538.6,26669.9,19144.061
2023-09-14T20:00:00Z,26669.9,26720,26471.8,26530,14165.194
2023-09-15T00:00:00Z,26530,26621,26446.7,26609.9,12955.669
2023-09-15T04:00:00Z,26609.9,26654,26545.7,26562.8,14411.999
2023-09-15T08:00:00Z,26562.8,26688.3,26368.5,26424.1,17747.13
2023-09-15T12:00:00Z,26424.1,26526,26220,26318.5,20909.954
2023-09-15T16:00:00Z,26318.5,26439.2,26310.9,26391.7,9906.351
2023-09-15T20:00:00Z,26391.7,26889.5,26365.2,26601,19419.432
2023-09-16T00:00:00Z,26601,26770,26571.5,26611.2,12095.146
2023-09-16T04:00:00Z,26611.2,26615,26464.1,26494.4,12472.651
2023-09-16T08:00:00Z,26494.4,26579.8,26449.7,26519.2,18181.388
2023-09-16T12:00:00Z,26519.2,26572.9,26478.1,26502.7,14657.785
2023-09-16T16:00:00Z,26502.7,26620.2,26495.3,26531.6,13767.358
2023-09-16T20:00:00Z,26531.6,26576.3,26506,26556.5,10164.653
2023-09-17T00:00:00Z,26556.5,26556.7,26410,26520.9,12788.797
2023-09-17T04:00:00Z,26520.9,26567.8,26490.4,26492.1,7725.372
2023-09-17T08:00:00Z,26492.1,26617.5,26489.1,26562.4,9745.733
2023-09-17T12:00:00Z,26562.4,26603.2,26522,26543.4,7667.413
2023-09-17T16:00:00Z,26543.4,26546.7,26463.7,26499.7,6815.835
2023-09-17T20:00:00Z,26499.7,26534.7,26396.9,26522.2,10157.294
2023-09-18T00:00:00Z,26522.2,26743.6,26380,26654.7,19283.817
2023-09-18T04:00:00Z,26654.7,26797.9,26561.8,26706.1,16237.674
2023-09-18T08:00:00Z,26706.1,27235,26675.3,27193.2,39822.075
2023-09-18T12:00:00Z,27193.2,27406.5,27131.1,27263.2,31241.485
2023-09-18T16:00:00Z,27263.2,27304.8,26625.7,26811.8,36517.399
2023-09-18T20:00:00Z,26811.8,26877.4,26727.7,26763.8,14285.695
2023-09-19T00:00:00Z,26763.8,26832,26664.7,26815.9,11273.877
2023-09-19T04:00:00Z,26815.9,26868,26750,26840.9,12346.844
2023-09-19T08:00:00Z,26840.9,27478.4,26840.9,27233.1,33095.272
2023-09-19T12:00:00Z,27233.1,27477.5,26878,27419.7,36661.682
2023-09-19T16:00:00Z,27419.7,27478.4,27069.1,27181.4,19041.115
2023-09-19T20:00:00Z,27181.4,27222.2,26988.5,27203.6,14479.527
2023-09-20T00:00:00Z,27203.6,27385.5,27086,27117.9,14222.146
2023-09-20T04:00:00Z,27117.9,27156.8,26935.5,27100.1,16868.512
2023-09-20T08:00:00Z,27100.1,27192.5,26940.6,27093,15745.783
2023-09-20T12:00:00Z,27093,27235.6,26990.2,27178.2,17261.223
2023-09-20T16:00:00Z,27178.2,27299,26784.3,26922.9,28573.754
2023-09-20T20:00:00Z,26922.9,27244,26912.4,27117.4,15005.12
2023-09-21T00:00:00Z,27117.4,27153.3,26929.2,27033.4,12865.798
2023-09-21T04:00:00Z,27033.4,27097.4,26976.1,26987,7835.689
2023-09-21T08:00:00Z,26987,27014.9,26607.9,26712.6,21911.173
2023-09-21T12:00:00Z,26712.6,26758.5,26361,26566.2,28227.69
2023-09-21T16:00:00Z,26566.2,26675,26533,26577.3,8287.217
2023-09-21T20:00:00Z,26577.3,26601.1,26474.4,26545.5,6236.184
2023-09-22T00:00:00Z,26545.5,26645.8,26448.5,26607.3,9078.56
2023-09-22T04:00:00Z,26607.3,26699.7,26570.4,26666.5,8634.176
2023-09-22T08:00:00Z,26666.5,26740,26585.1,26638,8883.973
2023-09-22T12:00:00Z,26638,26695.1,26557,26627.5,10441.493
2023-09-22T16:00:00Z,26627.5,26640.3,26524.9,26534.2,7189.946
2023-09-22T20:00:00Z,26534.2,26593.9,26480.5,26574.1,5098.761
2023-09-23T00:00:00Z,26574.1,26611.5,26521.5,26528.1,4244.43
2023-09-23T04:00:00Z,26528.1,26576.8,26505.1,26575.7,5246.765
2023-09-23T08:00:00Z,26575.7,26584.9,26547.3,26572.1,3388.53
2023-09-23T12:00:00Z,26572.1,26586.9,26542.1,26574.9,3875.362
2023-09-23T16:00:00Z,26574.9,26628,26553.7,26604.3,4040.098
2023-09-23T20:00:00Z,26604.3,26608,26553.3,26572.6,3387.215
2023-09-24T00:00:00Z,26572.6,26586,26553.9,26566.2,2627.947
2023-09-24T04:00:00Z,26566.2,26570.1,26544.4,26559.8,3523.305
2023-09-24T08:00:00Z,26559.8,26609.9,26559.7,26592.9,3400.717
2023-09-24T12:00:00Z,26592.9,26619,26559,26573.7,4287.39
2023-09-24T16:00:00Z,26573.7,26735,26311,26430.1,16790.896
2023-09-24T20:00:00Z,26430.1,26504.3,26083.9,26225,15692.725
2023-09-25T00:00:00Z,26225,26314.8,25971,26139.4,18779.443
2023-09-25T04:00:00Z,26139.4,26176.2,26027,26171,9881.418
2023-09-25T08:00:00Z,26171,26213,26001.2,26056.5,9234.635
2023-09-25T12:00:00Z,26056.5,26281.1,25985.4,26219.3,14216.179
2023-09-25T16:00:00Z,26219.3,26404.3,26197.8,26304,12862.255
2023-09-25T20:00:00Z,26304,26431.6,26241,26281.4,6444.778
2023-09-26T00:00:00Z,26281.4,26380,26214.1,26340,6218.774
2023-09-26T08:00:00Z,26257.1,26308.8,26168.5,26255.1,10558.651
2023-09-26T12:00:00Z,26255.1,26284.9,26073,26108.4,14925.542
2023-09-26T16:00:00Z,26108.4,26279.9,26099.5,26227.9,9565.163
2023-09-26T20:00:00Z,26227.9,26267.5,26078.8,26200.2,7673.931
2023-09-27T00:00:00Z,26200.2,26270.5,26183,26259.2,7014.116
2023-09-27T04:00:00Z,26259.2,26269.9,26214.7,26230.9,5034.746
2023-09-27T08:00:00Z,26230.9,26840,26205,26760,27123.613
2023-09-27T12:00:00Z,26760,26874.1,26158.8,26300.7,35927.46
2023-09-27T16:00:00Z,26300.7,26310.1,26107.9,26262.8,10242.057
2023-09-27T20:00:00Z,26262.8,26400.8,26222.9,26365,5920.624
2023-09-28T00:00:00Z,26365,26552,26333.3,26374.4,11358.887
2023-09-28T04:00:00Z,26374.4,26504.5,26341.3,26453.9,6367.633
2023-09-28T08:00:00Z,26453.9,26624.3,26383.3,26470,10723.477
2023-09-28T12:00:00Z,26470,27078.6,26459.5,27011.3,27731.963
2023-09-28T16:00:00Z,27011.3,27316.2,26847.3,27095.3,28367.084
2023-09-28T20:00:00Z,27095.3,27166.3,26890,27019.6,9111.192
2023-09-29T00:00:00Z,27019.6,27135,26866.5,26954.5,8193.767
2023-09-29T04:00:00Z,26954.5,27244.6,26892.3,27176.9,8719.196
2023-09-29T08:00:00Z,27176.9,27177,26957.8,26963.9,9533.123
2023-09-29T12:00:00Z,26963.9,27112.5,26668,26884.3,26484.874
2023-09-29T16:00:00Z,26884.3,26955.1,26743.5,26922.9,8013.969
2023-09-29T20:00:00Z,26922.9,26983.5,26861.6,26903.4,4600.707
2023-09-30T00:00:00Z,26903.4,26940.7,26883.6,26910.3,4639.079
2023-09-30T04:00:00Z,26910.3,26955.6,26908,26926.1,3801.35
2023-09-30T08:00:00Z,26926.1,26994.6,26919.1,26930.9,4189.721
2023-09-30T12:00:00Z,26930.9,27089.1,26900,26992.5,7302.437
2023-09-30T16:00:00Z,26992.5,27040.1,26967,27019.5,4196.897
2023-09-30T20:00:00Z,27019.5,27078.3,26941.6,26960.2,4775.756
2023-10-01T00:00:00Z,26960.2,27047.3,26951.8,27044.7,3646.543
2023-10-01T04:00:00Z,27044.7,27155.5,27017.8,27100.7,6771.33
2023-10-01T08:00:00Z,27100.7,27287.8,27080.5,27186.4,10753.163
2023-10-01T12:00:00Z,27186.4,27226.1,27082,27148.6,7210.737
2023-10-01T16:00:00Z,27148.6,27149.3,27030.3,27099.5,4656.305
2023-10-01T20:00:00Z,27099.5,28340,27026.2,27988,24024.384
2023-10-02T00:00:00Z,27988,28223.3,27821.9,28121.9,13504.398
2023-10-02T04:00:00Z,28121.9,28434.3,27926.1,28305.6,20110.761
2023-10-02T08:00:00Z,28305.6,28483.4,28185.5,28192.7,16888.654
2023-10-02T12:00:00Z,28192.7,28598.8,27985,28032.8,27186.469
2023-10-02T16:00:00Z,28032.8,28119.5,27628.3,27964.3,23108.767
2023-10-02T20:00:00Z,27964.3,27964.3,27270,27495.1,15628.564
2023-10-03T00:00:00Z,27495.1,27635.3,27381,27601.4,8000.867
2023-10-03T04:00:00Z,27601.4,27668.5,27520,27537.6,6320.511
2023-10-03T08:00:00Z,27537.6,27637.5,27468.7,27555.6,7757.666
2023-10-03T12:00:00Z,27555.6,27578.5,27235,27339.1,21179.75
2023-10-03T16:00:00Z,27339.1,27486.6,27247.7,27265,10528.914
2023-10-03T20:00:00Z,27265,27465.6,27155,27420.7,10990.426
2023-10-04T00:00:00Z,27420.7,27510.1,27203.8,27427.2,11562.434
2023-10-04T04:00:00Z,27427.2,27449.6,27348.1,27449,7010.66
2023-10-04T08:00:00Z,27449,27640.5,27430,27569,11511.027
2023-10-04T12:00:00Z,27569,27628.5,27325.2,27399.3,12828.722
2023-10-04T16:00:00Z,27399.3,27837.5,27398.2,27612.6,15410.652
2023-10-04T20:00:00Z,27612.6,27829.3,27557.4,27774.1,8718.725
2023-10-05T00:00:00Z,27774.1,27896.6,27645.8,27650,8278.38
2023-10-05T04:00:00Z,27650,27696.8,27547.2,27606.2,6540.763
2023-10-05T08:00:00Z,27606.2,27768.9,27593.4,27721.1,8944.229
2023-10-05T12:00:00Z,27721.1,28119.2,27400,27552.3,42423.272
2023-10-05T16:00:00Z,27552.3,27613.5,27351,27463.4,15643.512
2023-10-05T20:00:00Z,27463.4,27506.8,27389.1,27406.5,5260.176
2023-10-06T00:00:00Z,27406.5,27587.9,27392.5,27553.5,7763.41
2023-10-06T04:00:00Z,27553.5,27645.9,27458.2,27633.9,8554.84
2023-10-06T08:00:00Z,27633.9,27790,27585,27750.6,15463.696
2023-10-06T12:00:00Z,27750.6,28047.9,27166,27936.8,40977.618
2023-10-06T16:00:00Z,27936.8,28037.1,27781.6,27945.3,16504.186
2023-10-06T20:00:00Z,27945.3,28305.9,27872.1,27926.2,16193.641
2023-10-07T00:00:00Z,27926.2,27951.8,27839.8,27900,8026.744
2023-10-07T04:00:00Z,27900,27938.8,27872.2,27888.5,5720.468
2023-10-07T08:00:00Z,27888.5,28020,27877.1,27936.6,7130.196
2023-10-07T12:00:00Z,27936.6,27982.8,27893.2,27934.5,5925.575
2023-10-07T16:00:00Z,27934.5,27958.8,27840.4,27858.3,6019.818
2023-10-07T20:00:00Z,27858.3,27958.3,27850.2,27948.5,4635.675
2023-10-08T00:00:00Z,27948.5,28086.5,27937.2,28056.2,8799.661
2023-10-08T04:00:00Z,28056.2,28066.2,27877,27905,7296.356
2023-10-08T08:00:00Z,27905,27936.6,27773.3,27813.1,8307.379
2023-10-08T12:00:00Z,27813.1,27999,27681.3,27892.2,13253.217
2023-10-08T16:00:00Z,27892.2,27943.5,27802.6,27889.5,4978.249
2023-10-08T20:00:00Z,27889.5,27981.3,27792.1,27914.4,5653.495
2023-10-09T00:00:00Z,27914.4,27985.6,27793.2,27920.4,7145.857
2023-10-09T04:00:00Z,27920.4,27941.6,27812.1,27815.9,5370.223
2023-10-09T08:00:00Z,27815.9,27838.9,27383.1,27446.1,23254.34
2023-10-09T12:00:00Z,27446.1,27552.6,27350.5,27423.5,15300.682
2023-10-09T16:00:00Z,27423.5,27725,27245,27598.2,22148.059
2023-10-09T20:00:00Z,27598.2,27635.4,27535.5,27570.6,5120.812
2023-10-10T00:00:00Z,27570.6,27676,27473.9,27612.9,8090.671
2023-10-10T04:00:00Z,27612.9,27690,27558.9,27641.7,6795.039
2023-10-10T08:00:00Z,27641.7,27732.2,27486.4,27493.5,9004.239
2023-10-10T12:00:00Z,27493.5,27611,27318.1,27388.5,24312.376
2023-10-10T16:00:00Z,27388.5,27491.5,27274.1,27380.5,11032.506
2023-10-10T20:00:00Z,27380.5,27451.4,27301.8,27371.9,5206.411
2023-10-11T00:00:00Z,27371.9,27455,26989.9,26993.1,17090.32
2023-10-11T04:00:00Z,26993.1,27122.3,26946.5,27003.7,9614.514
2023-10-11T08:00:00Z,27003.7,27315.5,26996.3,27176,16372.997
2023-10-11T12:00:00Z,27176,27243.1,26710,26763.9,24886.033
2023-10-11T16:00:00Z,26763.9,26780,26520,26749.5,21600.564
2023-10-11T20:00:00Z,26749.5,26870,26667.5,26858.1,8371.11
2023-10-12T00:00:00Z,26858.1,26926.8,26718,26827.8,9377.025
2023-10-12T04:00:00Z,26827.8,26900.8,26762.1,26792,7870
2023-10-12T08:00:00Z,26792,26848.9,26643.6,26819.8,10638.557
2023-10-12T12:00:00Z,26819.8,26846.2,26603.6,26655.8,15792.415
2023-10-12T16:00:00Z,26655.8,26788.1,26531,26691.4,12271.228
2023-10-12T20:00:00Z,26691.4,26756.7,26684.6,26738.1,4987.054
2023-10-13T00:00:00Z,26738.1,26856.4,26728.3,26761.7,6662.391
2023-10-13T04:00:00Z,26761.7,26923.5,26760.7,26854.4,7330.567
2023-10-13T08:00:00Z,26854.4,26885.9,26721,26802.2,7900.927
2023-10-13T12:00:00Z,26802.2,26947.9,26667.6,26689.4,13511.374
2023-10-13T16:00:00Z,26689.4,26794.2,26666,26762.3,6415.554
2023-10-13T20:00:00Z,26762.3,27110.4,26727.4,26841.2,17794.824
2023-10-14T00:00:00Z,26841.2,26967,26824,26909.7,6253.551
2023-10-14T04:00:00Z,26909.7,26920.6,26828,26849,6109.441
2023-10-14T08:00:00Z,26849,26883.7,26830.9,26854.4,5185.566
2023-10-14T12:00:00Z,26854.4,26922.7,26834.1,26922,4477.679
2023-10-14T16:00:00Z,26922,26929.5,26834,26844.7,5707.459
2023-10-14T20:00:00Z,26844.7,26862.2,26771,26833.5,6749.033
2023-10-15T00:00:00Z,26833.5,26887,26794.8,26861.5,5312.161
2023-10-15T04:00:00Z,26861.5,26870.7,26852.7,26862.6,4199.376
2023-10-15T08:00:00Z,26862.6,26902.8,26824.8,26836.5,3483.929
