timestamp,open,high,low,close,volume
2025-04-21T12:00:00+00:00,86938.9,88400,86750,87997.4,54450.0657
2025-04-21T16:00:00+00:00,87997.4,88200,86333.9,87369.2,38138.2109
2025-04-21T20:00:00+00:00,87369.2,87592.8,86853.2,87468,9635.953
2025-04-22T00:00:00+00:00,87468,88849.5,87030.7,88111,28642.0482
2025-04-22T04:00:00+00:00,88111,88450,87911.1,88439.3,8732.7304
2025-04-22T08:00:00+00:00,88439.3,88649.5,88192,88572.8,10481.8003
2025-04-22T12:00:00+00:00,88572.8,91369.6,88396.2,90880,77235.9583
2025-04-22T16:00:00+00:00,90880,91661.4,90569.2,91356.3,30378.4888
2025-04-22T20:00:00+00:00,91356.3,94037.8,90999.3,93405,43090.4631
2025-04-23T00:00:00+00:00,93405,93864.9,92560.9,93126,21073.8058
2025-04-23T04:00:00+00:00,93126,94252.8,92964.1,94102.5,20152.9513
2025-04-23T08:00:00+00:00,94102.5,94453,93280,93425.2,24294.0338
2025-04-23T12:00:00+00:00,93425.2,94743,91919,93140.2,61574.0304
2025-04-23T16:00:00+00:00,93140.2,94170,92850,93440,22829.3498
2025-04-23T20:00:00+00:00,93440,93868,93187,93632.2,9049.8352
2025-04-24T00:00:00+00:00,93632.2,93725,92607.1,92632.8,13994.9167
2025-04-24T04:00:00+00:00,92632.8,92866.8,92071.2,92166.1,16488.8279
2025-04-24T08:00:00+00:00,92166.1,92620,91629.9,92575.2,26026.7975
2025-04-24T12:00:00+00:00,92575.2,93412,92380.4,93144.9,28893.7584
2025-04-24T16:00:00+00:00,93144.9,93595.7,92626.4,93497.5,17851.0199
2025-04-24T20:00:00+00:00,93497.5,93974,92987,93931.6,12680.939
2025-04-25T00:00:00+00:00,93931.6,94392.5,92800,93264,22648.9739
2025-04-25T04:00:00+00:00,93264,93811.7,92965,93732.9,13237.7234
2025-04-25T08:00:00+00:00,93732.9,94630,93492.9,94600,16743.9266
2025-04-25T12:00:00+00:00,94600,95729.2,93886,94997.9,50677.4585
2025-04-25T16:00:00+00:00,94997.9,95490.9,94314,95213.7,19444.6476
2025-04-25T20:00:00+00:00,95213.7,95285.5,94402.5,94584,6439.5107
2025-04-26T00:00:00+00:00,94584,95154,94503.1,94685,7269.3595
2025-04-26T04:00:00+00:00,94685,94777.1,94313.6,94520,7602.2445
2025-04-26T08:00:00+00:00,94520,94680.8,93959.5,94096.7,16327.9362
2025-04-26T12:00:00+00:00,94096.7,94349.7,93832,94324.9,13949.1647
2025-04-26T16:00:00+00:00,94324.9,94333.6,93999,94269.2,5331.5668
2025-04-26T20:00:00+00:00,94269.2,94851.2,94042.1,94575.5,7604.8466
2025-04-27T00:00:00+00:00,94575.5,95270.9,94002.6,94115.4,14789.3113
2025-04-27T04:00:00+00:00,94115.4,94251,93587,94026.7,10010.804
2025-04-27T08:00:00+00:00,94026.7,94293.8,93850,93879.7,5793.4693
2025-04-27T12:00:00+00:00,93879.7,94131.1,93555.6,93858.3,14066.5206
2025-04-27T16:00:00+00:00,93858.3,94391.9,93681,94387.8,9788.2042
2025-04-27T20:00:00+00:00,94387.8,94512.8,93601,93696.5,11327.6599
2025-04-28T00:00:00+00:00,93696.5,93944.8,92728.2,93798.9,25067.0698
2025-04-28T04:00:00+00:00,93798.9,94735,93798.9,94640.5,15875.3318
2025-04-28T08:00:00+00:00,94640.5,95491,94272.3,95276.2,27199.3627
2025-04-28T12:00:00+00:00,95276.2,95561.4,93519.2,93772.9,40415.6489
2025-04-28T16:00:00+00:00,93772.9,94870.9,93375.3,94750.3,17413.3387
2025-04-28T20:00:00+00:00,94750.3,95142.3,94250,94970.1,7981.1564
2025-04-29T00:00:00+00:00,94970.1,95400,94385.5,94600.8,14507.7933
2025-04-29T04:00:00+00:00,94600.8,94913,94159.7,94877,10433.667
2025-04-29T08:00:00+00:00,94877,95258.7,94699.1,95087.1,11927.9059
2025-04-29T12:00:00+00:00,95087.1,95262.3,94469.4,94800.1,24121.5028
2025-04-29T16:00:00+00:00,94800.1,95421.1,94595,95237.4,20379.3117
2025-04-29T20:00:00+00:00,95237.4,95348.8,93684,94201.2,22616.1283
2025-04-30T00:00:00+00:00,94201.2,95071.8,94081,94978.7,11275.1999
2025-04-30T04:00:00+00:00,94978.7,95146.6,94453.1,94577,8741.6053
2025-04-30T08:00:00+00:00,94577,95187.5,94467.7,95125.4,10577.1139
2025-04-30T12:00:00+00:00,95125.4,95164.6,92858,93950.1,51443.5143
2025-04-30T16:00:00+00:00,93950.1,94482.4,93479.7,94132,14527.8809
2025-04-30T20:00:00+00:00,94132,94756.2,93949.5,94126,9790.6075
2025-05-01T00:00:00+00:00,94126,94971.1,94085.7,94734,9934.0262
2025-05-01T04:00:00+00:00,94734,95142.1,94667,94977.6,13216.2104
2025-05-01T08:00:00+00:00,94977.6,96350,94869.9,96120.5,35457.9624
2025-05-01T12:00:00+00:00,96120.5,97387.6,95750,96796.5,49165.7817
2025-05-01T16:00:00+00:00,96796.5,97300,96368.6,96448.9,22182.4973
2025-05-01T20:00:00+00:00,96448.9,96805.8,96126,96424.3,9191.3724
2025-05-02T00:00:00+00:00,96424.3,97178.8,96399,97054.4,11278.1694
2025-05-02T04:00:00+00:00,97054.4,97250,96300,96302.2,13628.8464
2025-05-02T08:00:00+00:00,96302.2,97041.7,96300,96874.7,12098.2169
2025-05-02T12:00:00+00:00,96874.7,97860.9,96600.8,97271.1,33159.0059
2025-05-02T16:00:00+00:00,97271.1,97736,96699,96875.2,18374.347
2025-05-02T20:00:00+00:00,96875.2,97082,96509,96832.2,6691.9754
2025-05-03T04:00:00+00:00,96292.9,96555,96070,96283.2,7808.8028
2025-05-03T08:00:00+00:00,96283.2,96378.8,95814,95894.7,13407.0324
2025-05-03T12:00:00+00:00,95894.7,96456.6,95835.8,96357.7,9857.6634
2025-05-03T16:00:00+00:00,96357.7,96369.9,95812.2,96311.1,8314.3674
2025-05-03T20:00:00+00:00,96311.1,96394.9,95699,95802.4,6816.8095
2025-05-04T00:00:00+00:00,95802.4,96266.7,95535.8,95681,11379.0749
2025-05-04T04:00:00+00:00,95681,96110.7,95638.7,95834.9,7101.7826
2025-05-04T08:00:00+00:00,95834.9,95882.7,95247,95377.1,11526.2061
2025-05-04T12:00:00+00:00,95377.1,95641.9,95171.4,95422.2,9860.7043
2025-05-04T16:00:00+00:00,95422.2,95591,95211,95534.7,5407.4983
2025-05-04T20:00:00+00:00,95534.7,95701,94123,94232.8,21589.7335
2025-05-05T00:00:00+00:00,94232.8,94750,93456.3,94002.2,23760.2582
2025-05-05T04:00:00+00:00,94002.2,94780.3,93979,94690,12410.8262
2025-05-05T08:00:00+00:00,94690,94727.8,93841.4,93985,13410.6952
2025-05-05T12:00:00+00:00,93985,94491,93558.6,93726.1,26564.3997
2025-05-05T16:00:00+00:00,93726.1,94858,93706.3,94298.9,14879.7962
2025-05-05T20:00:00+00:00,94298.9,95165,93824.2,94691,15075.1707
2025-05-06T00:00:00+00:00,94691,94894.2,93975.9,94405,11194.9109
2025-05-06T04:00:00+00:00,94405,94597.2,94266,94350,5977.9768
2025-05-06T08:00:00+00:00,94350,94355.5,93669.7,93770,15365.7804
2025-05-06T12:00:00+00:00,93770,94684,93340,94506.5,29199.2034
2025-05-06T16:00:00+00:00,94506.5,95110,94162.8,94909.8,16788.5625
2025-05-06T20:00:00+00:00,94909.8,96880.5,94400.1,96791.7,31483.123
2025-05-07T00:00:00+00:00,96791.7,97700,96156,96454.6,29834.6828
2025-05-07T04:00:00+00:00,96454.6,96959,96267,96939.9,12871.4424
2025-05-07T08:00:00+00:00,96939.9,97078,96782,96994.9,9586.3712
2025-05-07T12:00:00+00:00,96994.9,97447.8,96660,96883.4,23975.9527
2025-05-07T16:00:00+00:00,96883.4,96916.8,95730.2,96124.3,36503.1124
2025-05-07T20:00:00+00:00,96124.3,97359.3,96031.3,96987.6,13044.7356
2025-05-08T00:00:00+00:00,96987.6,99188,96831.1,99098.5,36698.1278
2025-05-08T04:00:00+00:00,99098.5,99375.3,98680,99210,21413.8721
2025-05-08T08:00:00+00:00,99210,99849,99167,99370.4,21089.7504
2025-05-08T12:00:00+00:00,99370.4,101494.3,99051,100726.5,47606.0881
2025-05-08T16:00:00+00:00,100726.5,101675.8,100549.2,101241.3,29121.3524
2025-05-08T20:00:00+00:00,101241.3,104271.8,101232.6,103226.9,41300.3028
2025-05-09T00:00:00+00:00,103226.9,103229.1,102331.2,102422.6,11494.763
2025-05-09T04:00:00+00:00,102422.6,104347,102350.5,103613.9,20020.2951
2025-05-09T08:00:00+00:00,103613.9,103916.5,102375.4,102914,28080.2412
2025-05-09T12:00:00+00:00,102914,103747.4,102371.3,102850,22960.8057
2025-05-09T16:00:00+00:00,102850,103337.2,102271.4,103140,11485.8384
2025-05-09T20:00:00+00:00,103140,103363.5,102705.9,102942.1,6163.9074
2025-05-10T00:00:00+00:00,102942.1,103231.2,102782.9,103178.2,3661.212
2025-05-10T04:00:00+00:00,103178.2,104073,103005.6,103720.8,13089.301
2025-05-10T08:00:00+00:00,103720.8,104053.6,103320,103375.1,12828.7488
2025-05-10T12:00:00+00:00,103375.1,103779.9,103050,103100.3,8237.0111
2025-05-10T16:00:00+00:00,103100.3,103583.6,102950,103148,9366.3716
2025-05-10T20:00:00+00:00,103148,104990,103015.8,104787.8,15493.8224
2025-05-11T00:00:00+00:00,104787.8,104934.6,103421,103950,15659.6077
2025-05-11T04:00:00+00:00,103950,104360,103276.4,103330.7,10117.7769
2025-05-11T08:00:00+00:00,103330.7,104743.4,103330.6,104612.2,13428.89
2025-05-11T12:00:00+00:00,104612.2,104864.2,103725.5,104085,19634.428
2025-05-11T16:00:00+00:00,104085,104799.7,103690.8,104374.9,9102.8795
2025-05-11T20:00:00+00:00,104374.9,104527.4,103512.4,104059.4,9334.8264
2025-05-12T00:00:00+00:00,104059.4,105118.7,103664.4,104065.1,19195.1471
2025-05-12T04:00:00+00:00,104065.1,105820,103708.7,104403.1,28199.8283
2025-05-12T08:00:00+00:00,104403.1,104683.5,103558.7,103708.7,16145.0562
2025-05-12T12:00:00+00:00,103708.7,104602,102349,102499.9,42075.2369
2025-05-12T16:00:00+00:00,102499.9,103039,100700,101822.5,32982.6052
2025-05-12T20:00:00+00:00,101822.5,103081.1,101734.2,102738,13115.8317
2025-05-13T00:00:00+00:00,102738,102738.1,101400.1,101684,17055.8153
2025-05-13T04:00:00+00:00,101684,102888,101585,102622.4,15120.8903
2025-05-13T08:00:00+00:00,102622.4,103780.6,102506.5,103661,17410.1525
2025-05-13T12:00:00+00:00,103661,103931.2,102770.5,103633.8,29280.6195
2025-05-13T16:00:00+00:00,103633.8,104950,103487.1,104748.9,24667.7654
2025-05-13T20:00:00+00:00,104748.9,104882.9,103831.8,104083.4,10278.3452
2025-05-14T00:00:00+00:00,104083.4,104083.5,103415.2,103544.7,8078.3262
2025-05-14T04:00:00+00:00,103544.7,103950.7,103340.6,103659.9,9845.2872
2025-05-14T08:00:00+00:00,103659.9,104111.3,102833.2,103903,18105.9947
2025-05-14T12:00:00+00:00,103903,104320.9,102790,103460.3,22985.1917
2025-05-14T16:00:00+00:00,103460.3,103675,102555,103269.6,13060.6716
2025-05-14T20:00:00+00:00,103269.6,103626.1,103250,103453.1,3549.9874
2025-05-15T00:00:00+00:00,103453.1,103819.5,102666.9,102716.7,9490.1358
2025-05-15T04:00:00+00:00,102716.7,102927.3,101675.9,101735.1,21176.2525
2025-05-15T08:00:00+00:00,101735.1,102387,101460.5,102327,18695.4402
2025-05-15T12:00:00+00:00,102327,103233.5,101313.6,103209.5,38274.8659
2025-05-15T16:00:00+00:00,103209.5,104150.5,102500,103101.5,29614.0289
2025-05-15T20:00:00+00:00,103101.5,103928.3,102660.9,103721.4,13593.7282
2025-05-16T00:00:00+00:00,103721.4,104434,103420,103978.6,13589.8213
2025-05-16T04:00:00+00:00,103978.6,104146.7,103637.8,103647.6,7451.4597
2025-05-16T08:00:00+00:00,103647.6,103864.9,103064.7,103613.1,10755.5846
2025-05-16T12:00:00+00:00,103613.1,104242.1,103298.9,104143.5,17134.7053
2025-05-16T16:00:00+00:00,104143.5,104525.3,103560,103973.1,14121.1758
2025-05-16T20:00:00+00:00,103973.1,103977.3,103363.9,103412.1,5634.0142
2025-05-17T00:00:00+00:00,103412.1,103540,102561,103458.4,17296.9062
2025-05-17T04:00:00+00:00,103458.4,103659.1,103242.6,103396.8,8868.4582
2025-05-17T08:00:00+00:00,103396.8,103515,102715,102939,13977.8156
2025-05-17T12:00:00+00:00,102939,103125,102594.2,102902.9,8470.5315
2025-05-17T16:00:00+00:00,102902.9,103295.1,102715.9,103101.1,8163.2546
2025-05-17T20:00:00+00:00,103101.1,103429.3,102850.5,103082.4,4117.8337
2025-05-18T00:00:00+00:00,103082.4,103361.8,103059.6,103237.3,3381.9364
2025-05-18T04:00:00+00:00,103237.3,103941,103237.3,103884,7735.2785
2025-05-18T08:00:00+00:00,103884,104045,103760.9,103768.8,10172.8961
2025-05-18T12:00:00+00:00,103768.8,105662.5,103659.6,105483.5,38920.6263
2025-05-18T16:00:00+00:00,105483.5,106000,103803.2,103833.7,32031.6034
2025-05-18T20:00:00+00:00,103833.7,106629,103229.5,106399.9,30660.0214
2025-05-19T00:00:00+00:00,106399.9,107083.8,103523.2,103570.6,31989.7684
2025-05-19T04:00:00+00:00,103570.6,103740.3,102041.1,103166.5,30773.6972
2025-05-19T08:00:00+00:00,103166.5,103335,102731.9,102914.9,9337.091
2025-05-19T12:00:00+00:00,102914.9,104900,102099.6,104735.8,39235.2452
2025-05-19T16:00:00+00:00,104735.8,105500,104438.5,105466.8,31118.9656
2025-05-19T20:00:00+00:00,105466.8,105789,104980.9,105530.5,14102.0504
2025-05-20T00:00:00+00:00,105530.5,106801.1,105479.1,105721,34523.1206
2025-05-20T04:00:00+00:00,105721,106358.7,104870,104987.1,20308.4442
2025-05-20T08:00:00+00:00,104987.1,105357.2,104818.9,105160.3,11509.6418
2025-05-20T12:00:00+00:00,105160.3,105353.9,104139.8,105293.4,27532.7718
2025-05-20T16:00:00+00:00,105293.4,107219,105027.4,106971.1,33045.6977
2025-05-20T20:00:00+00:00,106971.1,107290.1,105888,106800.9,27542.1962
2025-05-21T00:00:00+00:00,106800.9,107169.3,106145.8,106791.5,13352.3004
2025-05-21T04:00:00+00:00,106791.5,107937.5,106396.9,106473,34521.0934
2025-05-21T08:00:00+00:00,106473,106746.1,106036.8,106496.1,16923.0081
2025-05-21T12:00:00+00:00,106496.1,109420.9,106277,108930.6,59434.964
2025-05-21T16:00:00+00:00,108930.6,109800,106093.7,108559.9,69177.1259
2025-05-21T20:00:00+00:00,108559.9,110772.3,107663.5,109608.5,29578.0545
2025-05-22T00:00:00+00:00,109608.5,111853.1,109153.4,111740,35805.8021
2025-05-22T04:00:00+00:00,111740,111767.7,110432,111017.9,28278.7843
2025-05-22T08:00:00+00:00,111017.9,111304.3,110250.6,110942.8,16149.9357
2025-05-22T12:00:00+00:00,110942.8,111583.2,110522,111228.4,27259.9487
2025-05-22T16:00:00+00:00,111228.4,111950,110860.4,111118.9,19317.0151
2025-05-22T20:00:00+00:00,111118.9,111682.1,110714,111659.4,9970.2721
2025-05-23T00:00:00+00:00,111659.4,111757.1,110970,111063.9,10613.1178
2025-05-23T04:00:00+00:00,111063.9,111141.7,110365.2,110690.1,17148.5417
2025-05-23T08:00:00+00:00,110690.1,111330,108819.7,109041.8,25850.9852
2025-05-23T12:00:00+00:00,109041.8,109966,107264.4,108890.3,61530.1787
2025-05-23T16:00:00+00:00,108890.3,109756.6,107950.4,108662.9,27092.5362
2025-05-23T20:00:00+00:00,108662.9,108678.3,106741.3,107275.7,21917.0096
2025-05-24T00:00:00+00:00,107275.7,108320,106838.5,108299.9,13924.3677
2025-05-24T04:00:00+00:00,108299.9,108507.6,107518.9,107553.2,16074.5366
2025-05-24T08:00:00+00:00,107553.2,109438.6,107553.1,109128.4,17321.5376
2025-05-24T12:00:00+00:00,109128.4,109209,108499.9,108890.4,12526.8398
2025-05-24T16:00:00+00:00,108890.4,109169,108648.9,108920.1,10707.3346
2025-05-24T20:00:00+00:00,108920.1,109085.9,107435.5,107700,12938.0092
2025-05-25T00:00:00+00:00,107700,108192.5,107161,108044.4,14427.8696
2025-05-25T04:00:00+00:00,108044.4,108244,107394.6,107630,9318.9164
2025-05-25T08:00:00+00:00,107630,107651.6,106668.8,107220.2,21098.7339
2025-05-25T12:00:00+00:00,107220.2,107692.7,106510,106929,21029.8315
2025-05-25T16:00:00+00:00,106929,107880,106600.7,107655.2,9573.6937
2025-05-25T20:00:00+00:00,107655.2,109276,107121,108951.6,23144.3849
2025-05-26T00:00:00+00:00,108951.6,109845.6,108625.5,109581.1,18175.7675
2025-05-26T04:00:00+00:00,109581.1,110177.2,109326.3,110048.8,14736.7874
2025-05-26T08:00:00+00:00,110048.8,110138.5,109510,109737.8,10513.7783
2025-05-26T12:00:00+00:00,109737.8,110366.7,109439.9,109957.4,18326.8545
2025-05-26T16:00:00+00:00,109957.4,110393.1,108806.8,109084.5,23546.829
2025-05-26T20:00:00+00:00,109084.5,109858.4,108902.5,109388.4,10951.7825
2025-05-27T00:00:00+00:00,109388.4,109628.8,107463.9,108840.9,29771.1625
2025-05-27T04:00:00+00:00,108840.9,109590.1,108499,109470,17432.4464
2025-05-27T08:00:00+00:00,109470,109849.3,109370.2,109543,12841.2111
2025-05-27T12:00:00+00:00,109543,110675.2,108610,110089.7,49360.8924
2025-05-27T16:00:00+00:00,110089.7,110456.1,109521.9,109826.9,21498.0475
2025-05-27T20:00:00+00:00,109826.9,109858.7,108555.9,108900.1,13754.0934
2025-05-28T00:00:00+00:00,108900.1,109234.5,108346.8,108825.8,11840.3908
2025-05-28T04:00:00+00:00,108825.8,109036.2,108578.9,108759.8,8072.6743
2025-05-28T08:00:00+00:00,108759.8,109077.3,108211,108825,14366.7983
2025-05-28T12:00:00+00:00,108825,109000,107025.5,107061.1,34232.979
2025-05-28T16:00:00+00:00,107061.1,107789.2,106890.9,106900,16459.6672
2025-05-28T20:00:00+00:00,106900,107992.3,106745.9,107724,14852.3443
2025-05-29T00:00:00+00:00,107724,108447.9,107394.3,107997.5,12926.2057
2025-05-29T04:00:00+00:00,107997.5,108057.9,106900,107837.1,12581.8769
2025-05-29T08:00:00+00:00,107837.1,108849.1,107643.7,108738.1,21199.2617
2025-05-29T12:00:00+00:00,108738.1,108744.8,106420,106973.4,56403.2536
2025-05-29T16:00:00+00:00,106973.4,107122.2,105581.7,105699.6,34172.881
2025-05-29T20:00:00+00:00,105699.6,106406.3,105244.7,105539,13800.6074
2025-05-30T00:00:00+00:00,105539,106169.8,104560,105969.9,27997.3204
2025-05-30T04:00:00+00:00,105969.9,106256.3,104704.6,104985.2,19598.4133
2025-05-30T08:00:00+00:00,104985.2,105930.7,104566.9,105826.3,20053.3795
2025-05-30T12:00:00+00:00,105826.3,105947.8,105005.8,105494,23105.4257
2025-05-30T16:00:00+00:00,105494,105527.6,103669.7,104607.2,31022.8442
2025-05-30T20:00:00+00:00,104607.2,104840,103563,103950.9,15978.4398
2025-05-31T00:00:00+00:00,103950.9,104248.5,103034.6,103639,23902.6732
2025-05-31T04:00:00+00:00,103639,103861.5,103441.9,103699.4,7004.0724
2025-05-31T08:00:00+00:00,103699.4,103765.4,103248.9,103466.3,7634.6844
2025-05-31T12:00:00+00:00,103466.3,104796.9,103449.7,104502,18001.6419
2025-05-31T16:00:00+00:00,104502,104737,104214.2,104647.6,5774.1888
2025-05-31T20:00:00+00:00,104647.6,104853.5,104421.9,104540.8,4705.4946
2025-06-01T00:00:00+00:00,104540.8,104595.4,103875,104337.2,10257.999
2025-06-01T04:00:00+00:00,104337.2,104699.4,104141.2,104232.1,7582.725
2025-06-01T08:00:00+00:00,104232.1,104411.6,103720,104036.5,12779.729
2025-06-01T12:00:00+00:00,104036.5,104757.8,103728.9,104660.2,12046.1652
2025-06-01T16:00:00+00:00,104660.2,105269.3,104286.3,105070.3,14876.2654
2025-06-01T20:00:00+00:00,105070.3,105799.9,104840.8,105586.3,8079.8037
2025-06-02T00:00:00+00:00,105586.3,105688,104518.9,104778.9,12950.6775
2025-06-02T04:00:00+00:00,104778.9,105389.1,104564.9,105345.4,10131.5382
2025-06-02T08:00:00+00:00,105345.4,105886,103882.6,104000,27843.3654
2025-06-02T12:00:00+00:00,104000,104615.9,103622.8,104395.3,31865.4744
2025-06-02T16:00:00+00:00,104395.3,104683,103984.6,104359.3,10143.738
2025-06-02T20:00:00+00:00,104359.3,105894.9,104359.3,105798.2,16808.1741
2025-06-03T00:00:00+00:00,105798.2,106458.6,105301.8,105440,19233.8362
2025-06-03T04:00:00+00:00,105440,105476.3,105077,105121.1,8278.2368
2025-06-03T08:00:00+00:00,105121.1,105306.6,104831.1,105240.8,9826.9149
2025-06-03T12:00:00+00:00,105240.8,106750,104969,106545.3,34146.168
2025-06-03T16:00:00+00:00,106545.3,106600,105531.6,106179.6,20562.7618
2025-06-03T20:00:00+00:00,106179.6,106195.6,105218.9,105329.1,12689.0815
2025-06-04T00:00:00+00:00,105329.1,105783.9,105072.3,105480,8326.4918
2025-06-04T04:00:00+00:00,105480,105567.5,105209.5,105271.5,7245.3457
2025-06-04T08:00:00+00:00,105271.5,105947.5,105048.8,105054.1,15564.6023
2025-06-04T12:00:00+00:00,105054.1,105490,104119.7,105247.8,37392.2301
2025-06-04T16:00:00+00:00,105247.8,105438.9,104822.5,104871,13542.1301
2025-06-04T20:00:00+00:00,104871,105000.8,104355.4,104641.2,10346.2856
2025-06-05T00:00:00+00:00,104641.2,105200,104600,104990.3,8724.3927
2025-06-05T04:00:00+00:00,104990.3,105165,104322.9,104473,10539.8912
2025-06-05T08:00:00+00:00,104473,104864.5,104371,104774.2,7422.9962
2025-06-05T16:00:00+00:00,104490.3,104549,101520.3,101876.3,59422.441
2025-06-05T20:00:00+00:00,101876.3,102130.6,100330.7,101449.7,39740.8002
2025-06-06T00:00:00+00:00,101449.7,102462.2,101041,102419.9,14620.7062
2025-06-06T04:00:00+00:00,102419.9,103409.6,102319,103077.3,15966.2872
2025-06-06T08:00:00+00:00,103077.3,103939.2,103077.3,103860.9,16749.9157
2025-06-06T12:00:00+00:00,103860.9,105270,103469.3,105028.3,40213.4415
2025-06-06T16:00:00+00:00,105028.3,105228,104008,104171.9,24675.7648
2025-06-06T20:00:00+00:00,104171.9,104572.2,104118.4,104240.2,5402.15
2025-06-07T00:00:00+00:00,104240.2,104850,103819.7,104819.5,9549.6848
2025-06-07T04:00:00+00:00,104819.5,105290.2,104591.9,104820,11012.6952
2025-06-07T08:00:00+00:00,104820,105217.1,104638,105092.5,8938.1726
2025-06-07T12:00:00+00:00,105092.5,105732.3,105092.4,105505.7,17544.8046
2025-06-07T16:00:00+00:00,105505.7,105852,105220.4,105681.1,9360.377
2025-06-07T20:00:00+00:00,105681.1,105869.4,105480.2,105504.5,5006.9955
2025-06-08T00:00:00+00:00,105504.5,105731.6,105355,105447.2,4923.9643
2025-06-08T04:00:00+00:00,105447.2,105593.2,105357,105370,3660.7703
2025-06-08T08:00:00+00:00,105370,105667.3,104950,105620.3,13587.7493
2025-06-08T12:00:00+00:00,105620.3,106085.6,105454,105915.4,14987.4499
2025-06-08T16:00:00+00:00,105915.4,106298,105886.2,106232.7,11017.6901
2025-06-08T20:00:00+00:00,106232.7,106450,105515.7,105690.1,10803.3525
2025-06-09T00:00:00+00:00,105690.1,105931,105268,105619,9104.5464
2025-06-09T04:00:00+00:00,105619,105680.8,105287.2,105520.1,6553.3024
2025-06-09T08:00:00+00:00,105520.1,107765.3,105450,107693.7,39541.7146
2025-06-09T12:00:00+00:00,107693.7,107979,106808.1,107578.3,38606.8673
2025-06-09T16:00:00+00:00,107578.3,108756.7,107577.6,108501.8,20830.0338
2025-06-09T20:00:00+00:00,108501.8,110647.8,108382.4,110228,32543.1883
2025-06-10T00:00:00+00:00,110228,110261.5,109340.7,109527.4,12952.713
2025-06-10T04:00:00+00:00,109527.4,109683.3,109053.3,109187,13440.0118
2025-06-10T08:00:00+00:00,109187,109803.2,109042,109500,14426.8718
2025-06-10T12:00:00+00:00,109500,109853,108291.6,108971.3,33277.0304
2025-06-10T16:00:00+00:00,108971.3,110370.8,108469.5,109475.3,21070.7664
2025-06-10T20:00:00+00:00,109475.3,110245.4,109189.5,110220,15621.4328
2025-06-11T00:00:00+00:00,110220,110220,109501.2,109669.8,7296.1272
2025-06-11T04:00:00+00:00,109669.8,109707.4,109318.5,109409.5,6444.8044
2025-06-11T08:00:00+00:00,109409.5,109630.8,109150,109221.1,9322.1339
2025-06-11T12:00:00+00:00,109221.1,110351.6,108947.8,109696.1,38733.1427
2025-06-11T16:00:00+00:00,109696.1,109777.2,108357.9,108688.1,24601.9893
2025-06-11T20:00:00+00:00,108688.1,109163.2,108008.9,108607,14112.1962
2025-06-12T00:00:00+00:00,108607,108765.6,107684.7,107832.6,15841.6733
2025-06-12T04:00:00+00:00,107832.6,107945.3,107309,107586.7,10847.0384
2025-06-12T08:00:00+00:00,107586.7,107793,106850,106868.3,9535.2484458
2025-06-12T12:00:00+00:00,106868.3,107747.7,106560,106969.5,19058.58416692
2025-06-12T16:00:00+00:00,106969.5,108387.8,106626.6,106743.4,23963.06837953
2025-06-12T20:00:00+00:00,106743.4,106919.9,105602.1,105610.9,15421.57958349
2025-06-13T00:00:00+00:00,105610.9,105642.9,102611.1,104231.7,39917.11435034
2025-06-13T04:00:00+00:00,104231.7,104885,103741,104813.9,10738.6520241
2025-06-13T08:00:00+00:00,104813.9,105487,104358.6,104970.7,14297.75516823
2025-06-13T12:00:00+00:00,104970.7,105723.4,104065,105383.7,21412.36672177
2025-06-13T16:00:00+00:00,105383.7,105910.5,104607,105058,12146.63609521
2025-06-13T20:00:00+00:00,105058,106131.7,104962.6,106025.5,5717.30555726
2025-06-14T00:00:00+00:00,106025.5,106177.7,105156,105192.8,9518.80457206
2025-06-14T04:00:00+00:00,105192.8,105350,104745.9,105031.4,5559.78854304
2025-06-14T08:00:00+00:00,105031.4,105092.2,104782,105041.7,3415.47746211
2025-06-14T12:00:00+00:00,105041.7,105077.5,104559.6,104787.4,5501.11157163
2025-06-14T16:00:00+00:00,104787.4,105015.8,104294.6,104588.8,7859.50942518
2025-06-14T20:00:00+00:00,104588.8,105436.8,104250,105354.5,6403.96733218
2025-06-15T00:00:00+00:00,105354.5,105627.1,105206.4,105418.8,3134.49505993
2025-06-15T04:00:00+00:00,105418.8,106076.9,105152.2,105380.1,8873.39953901
2025-06-15T08:00:00+00:00,105380.1,105435,104824.2,104929.9,6109.22917404
2025-06-15T12:00:00+00:00,104929.9,105800.1,104921,105518.9,8265.86047551
2025-06-15T16:00:00+00:00,105518.9,105731.6,104997.4,105245.9,5718.59269351
2025-06-15T20:00:00+00:00,105245.9,105555,104394.6,105539.1,9345.41452353
2025-06-16T00:00:00+00:00,105539.1,105923.3,104919,105862,7687.69781332
2025-06-16T04:00:00+00:00,105862,107217.7,105813.6,107016.8,14904.95815784
2025-06-16T08:00:00+00:00,107016.8,107175.4,106551,106845.1,6515.46445165
2025-06-16T12:00:00+00:00,106845.1,107729.1,106458.1,107372.8,12239.72872669
2025-06-16T16:00:00+00:00,107372.8,108832.9,107252.6,108590.9,12001.44769673
2025-06-16T20:00:00+00:00,108590.9,108887.3,106660,106753.7,15667.04173034
2025-06-17T00:00:00+00:00,106753.7,107708.6,106088.7,107547.8,13617.10352243
2025-06-17T04:00:00+00:00,107547.8,107650,106435.2,106724.3,6169.96346975
2025-06-17T08:00:00+00:00,106724.3,106784.9,105469.4,105614.5,11101.72453762
2025-06-17T12:00:00+00:00,105614.5,105816,104085,104208.8,26610.06857583
