timestamp,open,high,low,close,volume
2026-04-26T16:00:00Z,78007.90,78477.90,77815.00,78183.10,15250.276
2026-04-26T20:00:00Z,78183.20,78994.80,77777.00,78613.50,25423.211
2026-04-27T00:00:00Z,78614.40,79455.00,78319.10,79065.10,28332.003
2026-04-27T04:00:00Z,79065.10,79128.10,77408.60,77556.70,46056.494
2026-04-27T08:00:00Z,77556.70,77949.90,77500.00,77804.30,15085.328
2026-04-27T12:00:00Z,77804.30,78232.00,76524.00,76760.00,45532.905
2026-04-27T16:00:00Z,76760.00,76902.70,76400.00,76844.40,20255.064
2026-04-27T20:00:00Z,76844.30,77419.70,76714.80,77331.20,13839.089
2026-04-28T00:00:00Z,77331.20,77450.00,76632.40,76770.60,16306.693
2026-04-28T04:00:00Z,76770.60,77132.40,76324.10,76828.40,17501.573
2026-04-28T08:00:00Z,76828.30,76956.00,76088.00,76198.80,16237.845
2026-04-28T12:00:00Z,76198.90,76403.70,75635.60,76027.80,32920.405
2026-04-28T16:00:00Z,76027.70,76352.00,75840.30,76293.60,12516.735
2026-04-28T20:00:00Z,76293.50,76448.00,76150.00,76298.10,8435.626
2026-04-29T00:00:00Z,76298.20,77098.80,76138.70,76955.70,17757.966
2026-04-29T04:00:00Z,76955.70,77432.10,76839.80,77003.80,24024.000
2026-04-29T08:00:00Z,77003.80,77873.20,76918.50,77552.50,25723.964
2026-04-29T12:00:00Z,77552.50,77563.60,75675.20,75889.10,47484.616
2026-04-29T16:00:00Z,75889.10,76220.00,74868.00,75518.50,54386.306
2026-04-29T20:00:00Z,75518.40,76061.20,75448.00,75749.90,17156.651
2026-04-30T00:00:00Z,75749.90,76445.00,75448.90,75882.10,22074.553
2026-04-30T04:00:00Z,75881.60,76148.00,75273.50,76129.90,15761.964
2026-04-30T08:00:00Z,76129.90,76332.60,75836.00,76032.90,15331.776
2026-04-30T12:00:00Z,76032.90,76630.30,76009.80,76423.00,26961.697
2026-04-30T16:00:00Z,76423.00,76470.50,76060.40,76366.70,11760.837
2026-04-30T20:00:00Z,76366.70,76536.20,76155.10,76305.40,7863.633
2026-05-01T00:00:00Z,76305.40,77421.20,76265.40,77082.60,21673.031
2026-05-01T04:00:00Z,77082.60,77177.10,76833.70,77100.00,12318.418
2026-05-01T08:00:00Z,77099.90,77588.40,77010.50,77429.50,17873.319
2026-05-01T12:00:00Z,77429.60,78879.90,77368.20,78395.40,66947.870
2026-05-01T16:00:00Z,78395.40,78642.00,78081.50,78316.90,19035.818
2026-05-01T20:00:00Z,78317.00,78402.90,77717.70,78192.00,15149.850
2026-05-02T00:00:00Z,78191.90,78503.90,78123.00,78377.70,8115.878
2026-05-02T04:00:00Z,78377.70,78416.80,77979.30,78181.60,10254.585
2026-05-02T08:00:00Z,78181.60,78359.20,78055.70,78105.70,5555.410
2026-05-02T12:00:00Z,78105.70,78458.20,78056.00,78449.80,8234.343
2026-05-02T16:00:00Z,78449.80,78565.90,78277.00,78443.80,5602.226
2026-05-02T20:00:00Z,78444.10,79145.00,78376.00,78652.90,13678.666
2026-05-03T00:00:00Z,78652.80,78740.50,78069.00,78162.40,13209.701
2026-05-03T04:00:00Z,78162.30,78415.40,78027.00,78316.60,7080.944
2026-05-03T08:00:00Z,78316.60,78814.70,78295.10,78620.50,9195.937
2026-05-03T12:00:00Z,78620.60,78850.00,78522.90,78625.20,9849.891
2026-05-03T16:00:00Z,78625.20,78832.20,78514.20,78729.10,5743.945
2026-05-03T20:00:00Z,78729.10,79428.90,78440.00,78529.00,26953.203
2026-05-04T00:00:00Z,78529.00,80426.00,78235.40,80278.70,59484.212
2026-05-04T04:00:00Z,80278.70,80590.20,79440.00,79663.50,30796.491
2026-05-04T08:00:00Z,79663.40,79900.00,78128.30,78753.50,64999.688
2026-05-04T12:00:00Z,78753.50,80528.90,78450.00,79976.70,75904.797
2026-05-04T16:00:00Z,79976.60,80771.70,79562.00,80018.40,38924.278
2026-05-04T20:00:00Z,80018.30,80363.20,79715.90,79826.10,10807.116
2026-05-05T00:00:00Z,79826.10,81050.00,79761.20,80836.90,24027.045
2026-05-05T04:00:00Z,80836.80,81278.20,80671.40,80815.80,26966.917
2026-05-05T08:00:00Z,80815.80,81071.00,80480.60,80973.00,21914.277
2026-05-05T12:00:00Z,80973.10,81656.60,80879.50,81488.70,49091.490
2026-05-05T16:00:00Z,81488.70,81636.40,81000.00,81554.40,20374.894
2026-05-05T20:00:00Z,81554.30,81745.40,80716.80,80861.90,28546.905
2026-05-06T00:00:00Z,80861.90,81716.30,80651.20,81535.90,19335.861
2026-05-06T04:00:00Z,81535.90,81599.00,81005.60,81333.30,13068.658
2026-05-06T08:00:00Z,81333.40,82828.70,81280.00,82485.40,52877.103
2026-05-06T12:00:00Z,82485.30,82508.70,81073.10,81656.40,47013.667
2026-05-06T16:00:00Z,81656.40,81855.00,81137.80,81416.50,14700.188
2026-05-06T20:00:00Z,81416.50,81655.00,80929.80,81390.10,11205.031
2026-05-07T00:00:00Z,81390.00,81450.50,80767.10,80797.30,18369.798
2026-05-07T04:00:00Z,80797.40,81680.60,80675.80,81480.10,19556.646
2026-05-07T08:00:00Z,81480.00,81564.60,80521.80,80827.90,20018.567
2026-05-07T12:00:00Z,80827.90,81158.70,79605.00,79861.60,40977.456
2026-05-07T16:00:00Z,79861.50,80235.00,79461.50,80103.10,22970.036
2026-05-07T20:00:00Z,80103.10,80331.60,79531.10,79969.40,12835.149
2026-05-08T00:00:00Z,79969.50,80106.30,79137.40,79540.00,17479.539
2026-05-08T04:00:00Z,79539.90,79743.80,79208.00,79635.00,12514.453
2026-05-08T08:00:00Z,79635.00,80287.00,79626.00,80181.90,19245.773
2026-05-08T12:00:00Z,80181.80,80478.00,79507.60,80119.10,35525.912
2026-05-08T16:00:00Z,80119.10,80266.60,79692.40,80147.70,15204.840
2026-05-08T20:00:00Z,80147.90,80376.00,80044.70,80155.20,6792.396
2026-05-09T00:00:00Z,80155.20,80542.00,80080.00,80340.60,7422.748
2026-05-09T04:00:00Z,80340.70,80641.80,80084.30,80181.70,10981.652
2026-05-09T08:00:00Z,80181.60,80422.30,80124.80,80310.40,7358.212
2026-05-09T12:00:00Z,80310.40,80566.00,80190.00,80488.30,9589.206
2026-05-09T16:00:00Z,80488.30,81043.20,80440.00,80896.90,15965.786
2026-05-09T20:00:00Z,80897.10,80900.00,80569.00,80634.00,4639.730
2026-05-10T00:00:00Z,80634.00,80859.90,80533.70,80735.10,6239.685
2026-05-10T04:00:00Z,80735.20,80809.40,80619.60,80695.90,3918.369
2026-05-10T08:00:00Z,80695.90,80939.50,80641.50,80782.10,7173.695
2026-05-10T12:00:00Z,80782.10,81423.20,80743.20,81381.40,15739.641
2026-05-10T16:00:00Z,81381.50,81587.90,81105.60,81398.00,15380.911
2026-05-10T20:00:00Z,81398.00,82460.50,80225.10,82177.70,46498.502
2026-05-11T00:00:00Z,82177.70,82350.00,80470.10,80693.40,34137.133
2026-05-11T04:00:00Z,80693.40,81033.30,80597.80,80708.90,11262.175
2026-05-11T08:00:00Z,80708.80,81172.60,80580.00,81167.10,10673.423
2026-05-11T12:00:00Z,81167.10,81434.80,80394.00,81403.40,29458.505
2026-05-11T16:00:00Z,81403.40,82098.90,81297.50,81917.10,27429.743
2026-05-11T20:00:00Z,81917.80,82051.10,81521.50,81699.10,9029.442
2026-05-12T00:00:00Z,81699.10,81757.30,80661.20,81028.30,20957.010
2026-05-12T04:00:00Z,81028.30,81270.20,80756.00,80809.20,14722.452
2026-05-12T08:00:00Z,80809.20,80930.70,80444.00,80742.70,16396.375
2026-05-12T12:00:00Z,80742.70,80968.60,80143.00,80301.60,36183.842
